X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
-0.3172727380095893,0.4319616966997336,0.05198209753239416,-1.9569143086815883,0.5894376366139621,-3.473630570383418,1.5455093405403613,-0.6171659677441738,1.1318914168867735,0.793829282850936,0.24640360014807414,-1.29657323264916,0.5246114584752338,2.7956957377877867,-1.606688004347106
0.39239143186195413,0.14955239652870114,-0.9813252823735213,1.3178433215302234,-0.7631354240242282,1.194469217233591,-2.0680228544678094,-1.2597543503687947,1.204615255217165,0.45645760231588234,-0.6122372920937699,-1.2490432275164562,0.5903655397784081,-4.13143808835302,1.220746870339319
2.0103255656948282,-0.48400411188788,-1.2424806388795764,-0.4097930858540182,1.9156115651191328,0.9589810566138464,-0.4691267484929531,-2.0214051577005554,-0.2750271657769764,0.5310860204025031,-1.0861699368614908,1.861492209007229,0.31313679432205394,2.1462358113383395,0.808965842229294
0.5311580637266947,-0.6818812078341914,-0.5473618405616598,0.8477304273841624,0.6969643513555756,-2.4865747832116476,0.9940170037105631,1.1912930641130235,0.3774413368946193,-2.270308586469658,-0.7077959982948845,-1.4743995936634258,-0.2122236763915923,-1.968901109910221,-0.3037496026124412
-0.6303880295733063,-0.9125203143922835,-0.8799020011044066,1.512435483095142,1.4652008484808299,1.1523050588124666,0.4729738754938058,-2.250772156128437,0.5540763901333189,0.5126782443409952,1.9292515686943168,-0.5754357021056482,-0.6621426860463318,-1.716053490833646,0.2417074495240616
-0.32165358674600975,1.4585450330332148,-0.020364288465776547,0.5325458023159426,-0.2832441134864225,2.4619743093858903,-2.047886455908354,2.0103188231811995,0.528135253333818,0.5608832235587812,-0.4582291684007066,1.1015927173199969,-0.056168274291095784,-1.3355201864690573,0.0985676076179064
0.038254048941379404,0.2634646605153706,-0.47142418620727355,1.1474852873339674,1.7356620035279948,1.3197937254167107,1.198759570868966,0.6592199805075454,-1.0710197690211056,-0.5515001390790331,-0.2738264351381857,3.438934868020377,1.2708258485755701,-2.0741062766024068,-1.084905698540104
-0.17546098476529245,0.7218817914540668,0.3818525992726326,-1.0420801238018402,-1.8288721825770546,-0.11444989761864865,1.1648294198715332,1.7739910990339502,-0.6684966738078516,0.29455612975804707,1.6299498899983929,0.8475965533891291,0.7822216442624839,0.7895349047177593,-0.3234426382987944
-2.0381295630284733,1.7430210492594675,1.8734402367256449,-1.319204417757766,0.13641718595032054,-1.6425843263965445,1.2716399163460168,-0.3065888171853756,-0.5686481286646934,1.4136134166265188,-0.4308210152759764,-1.2665451525783091,1.639004759363503,2.902835365690281,-0.6044327669226589
-0.15476382816532827,-0.5010711056286407,0.37093410770344987,-0.07866269388331848,-0.773075699066102,-2.3599886880327645,2.8303519585549592,1.4222190273124042,-1.3408602854255325,-0.6105981093073964,-0.8951132296600558,0.7858439831481057,-0.18979847650741288,0.8231502952858398,-1.4157583585197624
0.13905500324766468,2.3617721212928062,-0.5818417098928,1.0917977160941723,0.45980095655408115,-0.23437425861733172,0.451468480988622,0.22863385408277165,-0.09722984074681859,-0.47593061588746804,0.5374137116124571,0.2241877018052158,-1.0738020161583628,-1.3985020132998804,-0.5104262105738895
-1.5865244598378483,0.4644289243011704,1.5958107450851602,0.08611561032746819,-0.16690636231021796,-5.560891881918913,4.7409596807826215,0.9837812425593302,0.35596725993690054,0.37377963604618103,1.1071798694574346,-1.4322408595371992,0.6015043552961575,1.0565708000094494,-2.071068884194805
0.664172394183259,0.26105024175021957,-0.06164966355143658,0.027823663733161575,1.4432728060192548,3.899325534451954,-4.288297468136045,-0.08339080918667975,0.04252914539900418,0.5993564733559748,-0.3412097701830315,-1.8849877652217255,0.6157016753404463,-0.018954996104012672,1.6662145967341324
-0.4565603991477364,-0.2529981180561826,0.5313123134908331,0.8550642754019504,-0.7379519413038983,-3.814467695539065,3.317679734411591,-0.2949826516319469,-0.3428635498873296,0.8368562376280437,0.04250009433507738,0.9144629883554545,0.8696745797152379,-0.9679475370455966,-1.9241439857855243
-0.7542981997637389,-0.49353878828236725,1.0647033317538328,-0.12656153614546842,0.3566647756847921,1.0918581884774714,0.048642071466375114,-0.7935143383603472,-0.6751746229016318,1.1050852607897756,0.7020950795264222,2.049611773166257,0.02106927067466095,1.2250981008461008,-0.19563786068081773
-0.2346762714020122,-0.40042171271987614,0.7155134337535128,-1.5631377918635405,-2.5334790633024062,1.4874762616970216,-2.0265449668930793,-1.2361369746391238,-0.17110085063904168,-1.292479242526889,-1.8531422226197998,-2.6807309543076454,0.09990957924779283,0.49841570952247816,1.2149691494084498
-0.7441403302899,-0.5927573284919785,-1.12540655004763,0.5616854331483327,-1.6434526827728868,-4.5067988182756356,5.580071680690115,-0.043485777186055244,1.1096094360582858,2.0046489347767182,0.47501049398477485,0.18211921596080782,0.8208768453251216,1.636976613542596,-2.7270044853262174
1.0557880408979061,-0.6393656363300281,0.33344906731008006,-1.3313117882701073,0.18141427668438836,3.4115300052354898,-4.62919946377408,0.440851782308378,2.55090865430953,-0.31876105374612357,-0.9300874696333998,-2.1783990147279693,-1.3481144912032055,1.6690505332896826,1.5716032834715041
0.46812356192888677,0.2541778836750163,-1.781210059718187,1.9673558723972826,1.7198757918707352,1.2829218309130357,-1.8091135776069007,0.3856299675089338,1.0303063595380773,-0.33082487986842013,3.274594989283385,-1.7237638092677694,-1.4728803119922615,-2.9551602784640183,0.6426420473971479
1.1937838296923156,-0.27748038523216983,-1.208883096160869,-0.5248363149617559,0.5205971656085512,4.974241151766668,-5.109686449625714,1.1177745565336143,-0.6938638529583853,-0.4287033474807834,-1.3529349050735306,-0.212729379196966,-0.6629470804592219,1.0641562726791352,2.2692001484278084
0.041757009992379315,-0.8712191862504363,-1.9685779341149487,0.1358744169710957,-0.8105965018086072,1.9077852124568726,-0.7535075882879687,-1.410273818516713,-0.22568095785056863,0.0851973039370512,0.4720701050246733,0.929965486871795,-0.7194380714880975,-0.26599603714844305,0.5340530449443919
-2.004614361106128,0.1635822539162185,1.5823685512000003,-1.3664079641182822,0.5288592380021092,-5.64592240973286,5.550116711142559,0.045450680967121466,0.09836406920761039,-1.0701692817694843,1.1663780828714192,1.1030367966046872,-1.398106372016828,1.1214754295027776,-2.7157665828361655
-0.4794459370681281,0.16817872173066936,0.8677651792957675,0.7871774842024186,-1.2211455994346632,0.9268030742209437,-1.4107285401983771,1.626278176015484,0.09574806227584493,0.6057427738659331,-0.08997390513456735,-0.9945432065589036,0.395874433138556,0.40134411748051924,-0.11017233877948401
-1.5433742209807684,0.2958814849830732,-0.04177457369560574,0.110369458504695,0.414066028385657,-2.217155458147717,2.4394254413168235,-2.6359757770659114,-1.4507543042357989,0.3874138823362225,1.2913680144459234,2.509853319527697,-0.997038104780735,-0.08224632785417707,-0.8751025472462376
-0.11339749543809019,0.751642408791326,-1.4524977006729747,-1.5872038580303103,-0.7832732463833442,2.2622201516350167,-2.22235553301119,-1.015856586924635,0.491748454860575,-0.00650931644111823,-0.08580292207142927,-1.8273695005280444,-0.6298082043959536,1.9607903473491275,0.4888087221889051
-0.951771738862687,0.8347750431701901,-0.5522431809012335,0.8784776020536087,-1.4570953414309251,-5.1200692852991505,6.187934747208738,0.41295127311403645,1.0283709949144515,0.9621629550914867,0.7309540429041976,-2.5629554955215013,-0.5338898600618023,-2.5958445063880102,-3.3030220881276255
1.4857092341194675,-0.7609220548237062,0.30209446512031524,-0.7409488621853698,1.2692050605945124,3.96560996511478,-3.978041548958263,-0.5425820304402891,-0.35755976351274094,-1.5755691842940658,0.2025027470818736,1.602291382389688,1.8344111791299973,0.5867293230890555,1.5197315198662746
-1.5122236529490696,0.7508804689500418,-0.24093064409607715,-0.44893886590613397,-0.548216661971082,-3.082238745883478,1.8900154686366848,0.791031006446046,0.7981221590450028,1.9765803223262464,0.43898107840671774,-0.6829801286052065,0.8349834602978449,-0.2811448856173664,-0.8259819421200507
0.5881122319638622,0.6223052074750336,0.25813460482527695,0.867544923557761,-0.8204773134115323,1.2027910746745338,0.7668973127241003,-0.278275870318443,-0.11472290445283673,0.6452177278259583,2.3190883496500394,0.6490440267188691,0.6173175480445299,-0.38752207079618384,-0.0903361590076881
-0.32572800007241254,0.448496103436795,1.8932330632367205,-0.05982406501849467,1.3164107870541903,1.1778367992937353,-1.595122792501876,-0.014654706452323946,-0.42317412974738744,0.2522621236567594,0.3296566405095605,0.822824276591538,1.3488396353349557,1.3689964303215212,0.2446316152742795
-1.234410780224047,-0.09961697709222853,-0.01423864072404307,-0.27101615336583257,0.5052227438604541,-1.5995154550665172,0.31370149906534395,0.46808012130004384,-1.416329679785975,1.0341973360625214,0.5236817697391218,1.9800737272460371,-0.7926827173325023,-0.0815256788667642,-0.8399562765641997
0.12268306595085765,0.31447745766481927,-1.6648452947013581,-0.10445016182661018,1.6439109032963615,0.7138174402485622,0.07414066474545075,0.21285379849403097,1.7840886038295383,1.5778041518841501,0.7226537677840897,-3.4141256217563667,-0.7451644692447531,2.141978058338527,0.00030083210269662986
-0.05114669575504106,0.5627731520295672,0.43657784608431927,1.5714941326942706,0.9532345770080141,-0.7183662025411846,1.4213989094891013,0.35095168401468263,0.2955846569270049,1.1112375173987061,0.6778958872961556,-0.9064711865299842,1.753365571225913,-3.8217823059804212,-0.4065602636649405
-0.18308619965758244,-0.5114449487799627,-0.11424466724786303,-0.3039230506731414,-0.6366432305159642,1.8205495386708126,-1.0074807125873289,0.19388943999764174,0.9959074304153934,0.495943924665491,-0.4177824605197163,-0.7688258178929237,0.27784591475232506,2.9719250253852465,0.6046036110308893
0.7176760439366,-0.553707842329142,-0.9172132887129176,-0.21648040400623678,-0.6381518630079788,1.60711900049185,-0.766455543978545,-1.2212672294891762,-0.4826445854321702,-1.345224387467384,0.47247831641773785,-0.8658896280424964,2.7609247053882187,-1.1721296125307432,0.17807025659778453
0.5596471072893114,1.2185470015341975,-1.1005978824256564,-0.6784206718921735,1.0453023850270708,0.04662799973435229,-0.10011028876664446,-1.001726907651796,-1.9755922484107906,0.49903848198146405,-1.01418310890857,4.388498157204132,1.2977978064176556,-0.051917616220091056,-0.06509168783335473
-1.218875935554897,-0.9606078849584283,0.5603472281683226,0.9891220298008482,-1.3245854315720076,-0.6552958173771545,0.7480697861562497,-0.5583574845357784,-0.485917063879154,0.6961772836173824,-0.7995729158460155,0.9343492601428381,-0.7986137295968301,0.3247825729854512,-1.0455677226309648
-0.7809514658437071,0.4983101893753789,1.2545167108256912,-0.9718022318223766,1.5114723965015078,0.6576033001490411,-0.4627485824674591,-1.0591996178974914,-0.5282216762304944,0.7190821328976784,-0.07466896424730508,3.0582225196397497,-0.9975490313884472,1.8842299577820987,0.3627439784912344
1.0396138705452158,0.20752967261326177,0.8370699530008714,-1.3437067288360187,1.6508413462290723,2.6228990040257893,-3.887207188698371,-1.9338475084139157,0.2137150155565724,0.029607837331537757,-1.9817272246035864,-1.7722121845620409,-1.7941144585616324,0.21034680212499035,0.8735863131265922
0.31758854209866055,-0.23684242152008772,-1.2160833250647842,-1.9665749408671123,0.21199235711232525,0.6986590185239037,-0.18719530935205642,-1.5026038650957088,1.0109022611940934,-0.10944553043759239,-0.7551474588142919,-1.2220259125555768,-0.23969519286356578,4.05751938187045,-0.4795237165334932
-0.6430298754745369,-1.2013385096529372,0.2959757117650412,0.2240450287323102,-2.003049986957947,-2.2863031025484157,2.733556100141519,0.8651327064374684,-1.397447845168464,0.3796070713501523,-0.3207656691709844,2.148257925179649,0.4879088218921343,0.7194042046763169,-0.8078069790307338
-0.9890783281087779,-0.9126750691915478,1.4150574526125717,0.3056711065406915,0.5587707781111899,-4.2781855653080445,3.6690079767338672,-0.21500164474114472,-0.4824602952713174,0.8799908540272086,0.5132938325078508,1.0236551913911798,-0.25005468809095543,0.5451985405974791,-2.5258258090813097
-0.17552960854960015,0.5487803139744653,-1.4684178526021094,-0.6447676031685314,0.16734528819232966,-5.576855787628976,3.824057492500307,-1.7270075740708912,-1.1797813495615106,0.03243141906076981,1.1891142403898176,0.9371751278986746,0.549001686772197,0.40193110598562665,-1.354821764469037
1.0068100226525687,1.5402179266143186,-0.15475043256869292,-1.7299102730511668,-0.6987264542238178,0.496118136631547,-1.3889272202172978,0.11713297917333038,-1.4357832643782573,0.8506760184574709,-0.4310267323942551,1.4274975294596302,0.756550976787524,2.619927836062722,0.7895760427604508
1.8558773508310533,-0.5033266793171238,0.6753507612401628,0.38834001256592515,0.20973990067151183,2.148122921182444,-3.027137908819755,0.11171458098197032,-1.0013731544680904,-0.5850768699604891,0.3507353088917912,1.830398727031247,0.4385390826288014,0.8168905752776264,1.2978507070825052
-1.1019739546404161,-0.5744180909409792,-1.920340480737824,0.6396030904423937,0.9358828976775571,-2.255668702475351,3.0693903550828825,0.40320094228086667,1.7632435042463945,-0.36186162018410173,0.22415919076858978,-2.9534339804689487,-0.7969158696236434,-0.8742877772439537,-1.1461826926985133
0.29237966489468914,0.6694928696059614,-1.3802973324920265,0.0012669373596877747,-0.9260160216833822,-1.9308821175097117,0.4388870445772335,-0.8897550269061578,-1.671287136389609,-0.7312643290596287,-0.8036722248596302,2.554485220960081,-0.32802915278182426,1.799810663011214,-0.24790427399918108
0.027370209998067243,2.1989025777279805,-0.11755767760719935,0.20263750333943503,0.35115177555041094,1.7081661823719174,-0.38350015205159504,0.4070360456368304,-0.3845751045255169,1.0918211905419248,1.443172848004241,1.9562761803954054,0.28993154309426616,0.26334437967682867,-0.23765963108859905
1.750349715417072,2.74284270865635,-0.2475875146991066,-0.13323216447915082,0.9225414728864633,6.7080324810238,-7.2006121871374305,0.32209171030656186,0.2588178181780846,-0.7856268766890359,-0.0499595326783617,0.24205100707893085,0.874194064733644,-1.1356126696402975,3.4820565693259162
0.41415889749342827,0.2580951205019058,0.1618001204427963,-0.7143467905313973,1.0814001622006315,-1.4113427907729426,1.9676131921260076,-0.09088891244981545,-0.5755153802671867,0.9773661217217033,0.2380787919144882,1.0881238923753218,2.061518063556817,1.689862742896266,-0.7333717017730987
0.41117788947965905,0.04447929243417928,-0.31615826260984714,0.6156211844865613,-0.7574149489345033,-1.5766306985102538,1.9631166075276951,-1.3817487347930353,-0.2798610406938725,-0.36279957738374446,-1.1732823979487188,-0.27776083390229206,0.6032831776631531,-1.3216600921257893,-0.727690766242636
0.7193432311944887,-0.333061053442139,0.1912502934490852,2.2707422341748074,-1.5200476767352329,0.13067325118880466,-0.14500883992918023,0.6886603994912931,-1.7203104827614828,1.6630967671087058,-1.2471904483192318,0.3314584734881243,-0.38712744086823486,-3.080394829622138,0.5392343009779883
-0.13864317786569008,0.6988494200665415,0.014366271009119923,0.655956579194678,-1.7247376841400905,-1.4683517594750768,2.649987043857845,1.546849805974486,-0.5405993219117714,0.23516157113270197,-1.1130549271323267,0.42829335920170886,-0.0479119992405014,-1.432475952248884,-0.949130458132774
0.973186829195347,-1.8206637671386554,1.5462793128359125,-0.9632179426143727,0.3024308218672553,-0.22783590149965238,1.3650780714966908,-1.4334090603601832,0.810894319982773,-0.1630590128922818,-1.397932247040103,-0.9936828157340074,2.3254380705764537,2.9299856556037587,0.18110798155053287
-0.6765125995425325,-0.03518250129919093,0.1851554125492659,1.0517981592732866,0.6883717976618074,0.34626928786566447,1.112020178413779,0.5119170523946192,-1.4198781430600187,-0.4577879053592611,-0.4058961788879196,2.1763288625658683,1.2778541070923746,-0.6420745374678043,0.3386860872612088
-1.0349480686467598,1.4681119700931924,0.024611867299471277,0.9052940550669536,-0.5809861715935835,-0.7456428512522943,1.004714634137169,-0.824526167000942,1.5433476953174083,0.2648850329577513,-1.2878753699812848,-3.229513812310494,0.39216900782748065,0.3546536712406472,-0.5265263890403408
1.09796194009267,0.3698060963249682,0.5232689070635012,-1.1075235502408471,0.5111515927389082,2.0702384847334834,-2.714578753962969,-0.07976961968926743,-2.418952435034473,1.2425099151497438,1.2993878903851186,2.75682554774275,-0.5690538272268219,0.9314856124391824,0.9184250538308912
-0.9083958079008673,-0.6756996296142759,-0.6011620484164555,-1.4880653822927263,2.325083642928273,-1.8876134258411037,3.270027370644131,-1.869856545881443,0.504085874139916,0.8257168899969528,0.0009385154455271066,-2.1732159694773747,0.8198063803244988,0.6491893077712543,-1.247531250838997
-0.16946659227926714,0.5808960735118645,1.073925587285745,-1.1273257694177976,-0.9304904693087968,1.7801658460361183,-1.4093561160417378,-0.4406465523092647,0.7469992081245195,0.8065980020122945,0.0394211545860001,0.3626110832599019,-0.22360432906670666,1.3794979249619435,0.5349227709344193
-0.47417760609562243,-2.1628934116991543,0.1909158966110215,1.001767099706971,-1.2337810007642624,-3.752747335422738,2.5195231698890117,-0.32033736698978366,-0.3948946773768183,1.3574915435952517,0.3128247748637175,1.747566504447768,-0.675311435572822,-0.049645339485235196,-0.5863865622898661
0.21383101802437912,0.5491876904205718,0.36680788654585783,-0.16556993600467246,0.7177861035941262,-0.47532804509766,1.409996001565779,-1.6078347221555995,-0.5533017567510542,-0.1614312172297118,0.736644756666174,1.3359103016205796,-0.6493429711574785,1.5718242139511203,-0.18223580075780313
1.9329556208752423,0.07083632492279367,0.9895675697758922,0.2320099450027373,-1.5550441806116724,3.3705275226042875,-4.044812768207492,1.4745816374617096,-1.0306645911850427,1.0313529819329736,-1.0931484268469736,1.4332743108958987,-0.4801006275233666,0.3365309446958668,1.1209436267393937
-0.7487173257826629,-1.1908243095030122,-0.6298828202090863,0.9361131929658623,0.5620694926695728,-2.1252935381980667,1.948492490581419,-1.0918017557069086,0.1382331392026768,-0.17573959973139933,-0.8878120073446398,1.2012517548813224,0.108279832529829,-1.4382999443702447,-0.251592659663346
0.11173982295943216,0.45986038618464226,1.4196578065176686,-0.24343857334062366,0.13528817381873617,-0.03689352737276025,-0.30122922385232576,-0.12664539639403727,0.7089981539068423,-0.5098310184426501,0.047517436143424456,-1.8276977276834065,-0.4290879630318902,-1.9474079018878157,0.965755034319963
-0.46629044890197213,-0.11758229956951717,-2.189105679086834,0.5450623883657207,-2.235207713174031,4.423693139793406,-4.571215772902205,-0.3207218554691736,-0.1249586573769909,-0.559604871817422,-1.6456097179245628,-0.2212140874031693,-1.387297228377785,-2.3244442859676733,1.0076467949305195
-0.2446036573323287,-0.28460397279188265,-1.539247000379238,-1.4007753100189544,0.1780005521828868,0.383799510345445,-0.25492987733107925,0.7129243749075194,0.8569227357975869,-0.4592338721029112,0.9693511807404827,0.3322897918660366,0.11370257973883567,1.4764421182498535,0.27708015916897244
0.42493935635909286,-0.04990814342982924,-0.1819682696311272,-0.5156628603616327,0.6877603109805027,2.26797221796857,-2.7339403794058748,0.406441703179177,0.45341925090124363,0.04820071736264308,1.2208306075999917,-0.7528419419912016,0.635224124044421,0.9758190630077294,1.3979744920237733
-0.47722980275473587,0.4660219909505304,-0.5435129658372916,0.07745908849231035,0.45277124254605644,1.2121338105669093,-0.7468953689535973,1.7825893261073014,-0.9996694441783995,-0.11928240330562881,-1.4565682962693232,1.9799454501816416,0.9990027715647333,-0.7043956094939525,0.5388478857839181
0.4423094073443551,-1.0114126625159823,1.1741365745490076,0.10012407850143776,-0.1091993601617836,-4.050806924419163,2.869531859667964,0.03505132032303902,0.4971449415805997,1.3511105597431212,2.3906663351278494,-0.6383928626810055,0.03600362437113412,-0.2949282958044874,-1.4065457976567013
-0.5754695374862745,0.9657324320187085,-0.8442423116740478,-0.3350178516822463,-0.7493456323145871,-0.12377224382471474,1.1023195556920033,0.07949262881710316,-1.4826189825933378,-0.2008944472253597,-0.48654936151311645,2.803121487476171,-1.2802593521300127,-0.15586094811349743,-0.969471790564036
-1.390036165464767,-1.2983622915743864,-0.2762406269828939,-0.3028604995332796,0.9792975821702568,1.190464034385743,-1.010025191308774,-0.6366028911034365,0.6924631810086614,-1.4508404629928064,-0.2992078896816818,-2.2763072906700987,-0.9011120952456981,0.3966265475933718,0.1448713910090592
-0.8449239254166848,-0.5371717638444937,0.4649493572620011,-0.616209179581158,-0.15292576666797758,-0.03825420846367189,1.59774279788725,1.4377919243558355,-0.27993141120314285,-1.3620805825507483,-0.9931552711927852,0.9172826998060816,0.9856105617646888,-0.3621336108202984,-0.4472687284132435
0.275092286340054,0.8957903134693762,-0.39084018320755276,0.5578295302358837,-0.2906636940576715,-0.12392140153311892,-0.6415349731864032,-0.6318623303422148,-0.7197943428498144,0.022019543246845335,-1.7300059428282148,1.6646919494481804,-0.5447226050657586,-0.22254245767253777,0.2634500587523843
-0.16971870595279964,-1.9583749517503835,-0.3012886819309843,1.7781341730022417,0.18531746688870757,-0.2758755314301143,0.842546576867047,0.28507132946805175,1.3828951269416465,1.4707553210384436,-1.198445912969783,-3.367184134891123,1.2202658773064536,-3.3008363062697703,-0.37891959292374705
-0.23777481646805915,-0.6367563386392483,0.8842943059537429,-1.2996171882972418,-0.5098705408259038,-0.35135245727052233,0.6841536654313517,0.7992036439338961,-1.082174799052371,-1.6975044588351158,0.869777301044647,1.5952110506768449,0.30249003677486436,2.7117738257926827,-0.6153417491184783
-0.6407193673763493,1.9866873807948646,1.5333279532160011,-0.48464772469381756,-0.39356640019611067,1.5933767447516132,-0.769364446258927,2.1471383097829695,-0.6863406232964265,-0.21027094368735608,1.2235644789991122,2.879214057602769,-1.216678097472088,0.5202358991727896,0.2085604253418294
-0.9630025766927589,-0.9512625281084424,0.5536509823986128,-0.5414628254081235,-1.7244055895450452,2.609357125404788,-2.012575927673847,0.5320249624649286,0.1073964411537585,1.3753171985074393,0.27172655492820064,0.5142267071992354,-1.0722711719453601,2.2766601228714056,0.283842003222472
-1.0253517440421445,1.7197344833282686,-1.8021355954297567,-0.1443802997119818,-0.4852447169713601,-0.6734322624527252,1.8231894531567079,-0.6892083670316258,-0.4573936483050485,-0.09243876112765839,0.10004715221668727,-0.27929913952155405,-1.3958911568723729,1.022039589283818,-0.8248143375274286
0.1357391698582049,0.14550905409075948,-1.9344688811595818,-0.6009941654238551,-0.5877660913673549,1.5606252119446455,-2.4055888934901484,-2.254889183102798,-1.0638772666540564,0.2077575717303499,0.4877075883256693,1.6838107684215458,-0.059948895582359746,0.5546002179769374,0.5228888342575644
-0.4303556711906655,-0.46411247852196996,0.3730753697351157,0.37985198448046115,-1.0501615453206294,-1.398652050955385,0.705063064045879,-1.936844923629843,0.0026763183015755063,2.249408136617542,0.6385963456885848,0.11256687873644804,0.38598153663809376,-0.17734792415963302,0.07844549080806462
0.19430247879871126,-1.6115623046010488,0.5551187953070474,-0.5969408001658466,-0.17383308307771217,-0.8616004446007284,-0.08726761163239005,0.2812720473673192,-0.5166565564610665,-1.8305034939988558,-1.1131930288344143,0.4603789238515193,0.8262956456935004,1.8449393421833764,-0.5792183190329205
-0.880835949253025,0.6811048999383323,-0.5762246911001537,-0.02769302897129024,0.9895511012701046,-3.560738431647015,4.040671122715974,-0.3840467653616158,0.5059223548033331,-0.9635274869546543,0.3977542669842306,-2.5302254571095086,-0.013047277318319941,0.6382327908465297,-1.8036601840813793
-2.1500402564969616,-0.12951800373700262,-1.4492143452726371,0.16711450601152977,0.6580323263913682,-2.5998141398535273,1.8516319977503644,0.1415752310500757,-0.19029634547989768,0.9818845735460041,1.788064369224382,0.057627647234453905,-1.350732931567892,-0.9557150571966152,-1.3679281696137182
-0.642379780285156,-0.6778896577750747,0.2464494303011676,0.8105676197766634,1.4043250324178207,1.2925920090517673,-0.8862833578628249,-0.43399761436401724,-0.6338806719267691,-0.6628644287788213,0.3750288499201597,0.8872922854171208,0.4128056054530729,-1.80995447025456,0.6782976333380903
0.8208311783221904,-0.7076898476892358,1.3640822699654411,0.046306681030391025,-0.9970561182932308,1.5540368381772574,-1.0409942720930223,0.6101695046482736,0.008714465683267981,-0.16778719619109989,-0.12875273941380547,-0.9141271229115618,-0.03916635183255428,-0.12872964848494048,0.592779613446084
-0.4993612998792513,-0.4061610265223341,0.006065489960561337,0.9164181902531344,0.9047099213506751,-1.6625313784824793,1.7845131570541868,0.014673227316232306,2.252349755776905,1.5007655122256538,0.5363710992699454,-4.177127708265408,0.939115062996584,-2.432635450026657,-1.0270420439039858
-0.24883429417951872,0.9394475486102182,0.5584943012343297,0.3328820815989755,-0.7674500009069364,0.7871035582970725,-1.8381294983559777,0.015794201066970368,-1.150146104528171,0.9241023575861063,1.1510990560223175,2.053798633171396,0.6039666875219105,-0.11390880792396701,0.27809583805951277
0.06234328587144916,-0.17968376550343346,-0.8310046277874135,-1.9584497122985205,-1.234636099224103,-0.07204723977208471,-0.43869868697020487,-0.6810866450891302,1.9394403902410442,-0.4496656161767183,-0.5739569718035614,-2.4954597495457445,-0.26724443251868774,1.3476911728855956,0.4246309382879181
-0.9239885252224604,-2.218677111527485,-0.6193030886468905,-0.21022297327882486,-2.4867686038401344,-0.5800465043017475,1.6601764631010345,1.0729663072220117,1.3016429733643478,1.4316286366384217,-0.23461685379704797,-1.427283565783943,0.37936469499600006,0.05618022703407008,-0.8136699161589995
0.981102725572214,0.8845898973460279,-0.7148213646597352,-1.9020769305659715,-0.9195949238710027,0.4414115170742132,-1.2711460190813344,-0.3928437849975478,0.3526653948298037,-1.292151549907108,0.47105533081981993,0.34443549021871456,-0.8781891812356115,1.6999520003314574,1.6078613364962238
0.2398050660564703,1.6403212212603377,-0.1479683054828397,-0.4128967868299697,-0.085744617371626,-2.249212434712743,2.2007438312724967,-0.7627846972710098,0.5362399915808638,-0.7467480773088393,0.6132056251616834,0.8354908770721143,-0.9271367904332594,1.1816279017626234,-0.5914412138902396
-0.32105925346975933,-1.5305031355474659,1.7249929216321296,0.4601614616797703,-1.361249219915899,-1.1637894963797324,2.2715613929733216,1.3684794962185467,-0.30206564142516484,0.37726301544203816,-0.25326365567806264,0.13781856935885656,-0.5311527943216188,-0.5070991532954788,-0.4131380874239118
-1.6602605989104615,0.6573866646720308,-1.1199808749745905,-0.8640048945756135,1.6248997571280308,-5.341908463487051,6.3785223478689,1.612581589187021,-1.073312450751497,0.9129447016752796,-0.8727014169506139,0.6383275959207451,-1.0997681734207105,0.7544024570862573,-3.228862791135044
0.36747325364637623,-0.582656617637116,0.6031193653785192,-0.0063805601589206305,-0.08463599580713452,-0.7772017984680113,0.7392315976210326,-0.5797514836691448,-0.41208243527142274,0.5866875506227085,-0.21672917742572406,0.8858237964438188,0.07503993657109896,0.24032999496388294,-0.5631688462591884
-0.5716533863995582,0.18443138531533276,-1.8693978766084356,1.0147230843638975,0.2970151046452552,-1.2334241538025843,1.1199986626358827,-1.233835045389725,0.029167758489250906,0.9204489897850224,-0.596454272543976,-0.3564794786553839,0.536526518777397,-0.06945425520179116,-0.651360234580833
-2.54525916105064,-0.4598081730521356,-1.15240608931727,-0.12401373115870738,2.4071740329709153,-2.282298956854615,5.295874969389289,0.20991995883603398,-0.2811693090037595,0.750570394820235,-1.408990232354557,-1.5460217075056888,-0.7231663463065018,0.5797910912349591,-2.3117840926505306
-1.4025876946204958,-0.026711103523237897,0.5395880268885611,-0.13878831162750535,-0.37952448900809493,-0.5033610903054064,-0.01412873241007731,-1.0518672912608582,-1.0480141580467335,0.04623458725400619,0.5960532887080853,1.0493521569327213,1.1287411912806113,0.5984441820138335,0.07513302358157314
-0.6993179657421825,1.5304567051292477,-0.22920906100349217,-0.19174980682089754,0.21306249856763018,1.2382705149125763,0.44624482702726165,-0.3721843337284274,-2.1536536586675212,-0.2764058592109702,-1.467902142855483,5.428651675148467,-0.9214503508535987,0.06618292451488456,-0.70254116375533
-0.7080354139307435,1.6613039754924903,-0.20592764578215564,-1.6788264551059007,-0.8779348856526578,1.9168715236920544,-0.9553133977569876,-0.31105445941805804,-0.6234516079997581,-0.1823918217820441,-0.006151580055444038,0.19165636085176196,-0.39580983333531633,0.3019237299060804,1.2543815185677873
